Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8
0.02408634607621434,-0.02068100144559936,0.0069922842355652605,-0.006600245393289739,-0.024090576726603728,-0.01669598822832777,-0.0011578305241722305,-0.007096035691971129
-0.0021564945523077964,0.003650413155079764,0.018135362911912655,-0.002768555234985095,-0.006433383885581523,0.005273943273592794,-0.003364772567858737,0.018868890336772418
-0.002409838793762105,-0.0001360950556165053,-0.0028887650239622312,-0.01450111963685431,0.001487541305023785,0.0063517260047097675,-0.006586561770946604,0.012234662067335656
-0.0021683872707418755,0.0017294338526198487,0.013946953603602895,-0.008783478662763564,-0.008009453213556084,0.018269177989363675,-0.006927886229263373,0.005001315021773413
-0.002863239257291153,-0.0023060297991420215,-0.009533651859631221,-0.0011472136320226634,0.004534183574985894,-0.005213170917433264,0.0002246860258354013,0.004200976506277847
-0.0029328152576007806,-0.0032211447370009507,-0.009152392494248126,0.0027089131382250753,0.002677895858638392,-0.0007185639097995511,-0.002931298537656149,0.001461146974637145
-0.0026267717221743017,0.016272106564035268,-0.02026525705789215,0.012570264581926985,-0.017500215391414987,0.0009386265771303343,0.0020716334781148847,-0.011839751829846805
-0.0023136696696172475,0.004007614215687957,0.017701841984993465,2.3601818712816153e-05,-0.00473240334446852,0.0015463841448343652,-0.005187626006456034,0.019038081470151392
0.024004884220536468,-0.0201663761864839,0.008217627366562025,-0.006886257717792922,-0.022469937939928568,-0.018952952183331612,-0.005210401379336127,-0.008420242232303846
0.022196021188632228,-0.010696560628933543,0.01287282317772638,-0.009343400849039828,-0.004219565917301256,-0.018180264365556958,-0.0207395430393442,-0.0022716115205574324
0.01862745693985193,0.0067216086850293115,0.012173017759700642,-0.006617892747066201,0.02185908797595156,-0.002183234592583492,-0.01339149380702602,0.0013834442984303932
-0.0032541889797652423,-0.0041205311915265995,-0.00965238438226606,0.005726839566521731,0.0015367270556461425,0.0019480454565501274,-0.004147967646836713,-0.0002105918008401604
-0.0037780537096063337,-0.004682455289411046,-0.011250995308963558,0.006776195607461848,0.0016857781310052218,0.0009516416974978286,-0.0002238966789399222,-0.004199750104304243
-0.005959715641228432,-0.008575536743497284,-0.0156846272686292,0.011946653782517717,0.0009148118359526212,0.004011237691933963,0.003913898196980955,-0.004423163172477102
-0.006945705840156786,-0.009587932477735333,-0.018464900555364244,0.01442871488122419,-0.002165148593220722,0.004403960641831861,0.006307701033901071,-0.004432837698710116
-0.0025618268448913445,0.00037347349539800645,0.0038036628575531545,-0.012403708786247209,-0.003135306013194809,0.016192913345204424,-0.011477797905450312,0.00798441647591346
-0.002453148247439659,-0.0006444940782786658,-0.013322673706780757,-0.016236359452434148,0.009958712062029867,-0.01556234536633417,0.007806589516943026,0.01039725717021199
-0.0024114949481023745,0.0008920910626823588,0.009307331784730517,-0.010737435021825238,-0.006515473360744771,0.02176693050175829,-0.012637558006325256,0.0019326040222406586
-0.002396380730652257,0.004039701508739347,0.016011287439100887,0.003038566376696133,-0.003056794876370264,-0.000861132689143725,-0.006498147576724137,0.017401920599274923
0.023339215087908524,-0.016191107157940633,0.012453230712639617,-0.008848725855929277,-0.012860763428703183,-0.023126211423876053,-0.02111126790231947,-0.005418412302792684
-0.004657730698174715,-0.005996467704323935,-0.013145018281187663,0.008982368648015283,0.0012002668981511123,0.0024280436423415245,0.001014886684972876,-0.004381243608456366
0.0123861622226909,0.028983013975552068,0.00493175609809129,0.0003852029134930294,0.03804639092614802,0.017245964542947058,-0.0003233544860747692,0.0018727088387675568
-0.002931975082209166,-0.001548297158281351,-0.011179081768526257,-0.006316095776981536,0.007285522073323771,-0.012058191728187097,0.00519693897759499,0.007681543105462932
-0.0023750123643175186,0.0023993584107646396,0.01616196555540875,-0.007008095607024871,-0.00825274195470848,0.014794144043211954,-0.004193660239601026,0.008648001302701974
0.02387774130934584,-0.019461685259836128,0.009483632664326466,-0.007334560262876315,-0.020355625324603655,-0.021284659989682098,-0.010006075093504365,-0.010007247264634705
-0.002507069426880602,-0.000273976575267325,-0.00605344759277446,-0.015450823504829514,0.0039568374521338585,0.0003361647517476812,-0.0025538611709963665,0.011156071486642659
-0.0017913484252015137,0.002818638437497771,0.013277999951641872,0.005557279847435899,-0.0030753492082496226,-0.0006449785722271705,-0.005406285798940477,0.015596710951142897
-0.0029471826407682666,-0.003025576521379007,-0.009235851782952076,0.0017616779874987222,0.0031128270895513367,-0.0015944594282703863,-0.002439221782900846,0.001983381038925399
-0.0029320822079566314,-0.0021185688041748503,-0.009930178033243831,-0.00243844452193202,0.005171113583412065,-0.006656448802811083,0.0011445494118031319,0.004919618445359841
0.022445596166773846,-0.020550963364851627,-0.001173938214033903,0.00546751800644201,-0.02356978739477047,-0.006854741233518635,0.009751542279903498,-0.00871722267384722
-0.0005946829360753501,0.0014741489987954944,0.011005966598438246,0.007281822553164385,-0.0037623826632439236,0.00042563848550189644,-0.003971742356830211,0.014424381959010892
-0.0027453505486394205,-0.0007486225111108464,-0.014309898220632052,-0.013680255748972943,0.01110720303974825,-0.02026419800866953,0.010749550977282451,0.011388607912997884
-0.0031968312549289528,-0.003933626836019333,-0.009533754822893842,0.004977431731934435,0.001790575426538524,0.0014754608056153984,-0.004060075020744783,5.179469321533206e-05
-0.003601988150627126,-0.004399565217640762,-0.010863627818218969,0.006088495183765371,0.0018776949368905053,0.000473973651200817,-0.0003475680475457572,-0.004096125004204149
0.023088922822707258,-0.021115814954954883,-0.00029272447659808187,0.00305195195011718,-0.024459533540820914,-0.00799744816750827,0.010189811835336356,-0.010295793751501622
0.003222156931311116,0.03274150524244912,-0.012781403729613004,0.008267342631075128,0.0038196431257488273,0.010374162486978953,0.006486979353176975,-0.022793410000104812
0.0009423276903153493,6.366971508247373e-05,0.009163054932627706,0.008801001034061886,-0.004768959678318214,0.0018925166184181295,-0.0028718721194209294,0.01334376004490717
-0.0028769998367793675,-0.0010488083745775168,-0.013132942129121236,-0.010859414229979021,0.009828896401790091,-0.017902074613388507,0.009229637042691448,0.010226859881101566
0.023559192837244305,-0.0214375650397395,0.0008828285077044664,-0.00014157876581029648,-0.025053117303688616,-0.009259599750587235,0.009598446398937983,-0.010683993058295075
0.020984727388904067,-0.004685507309049898,0.012698041818402285,-0.008723817535788901,0.004991177329110192,-0.012588639297689438,-0.018303894347397712,-0.0010285278513774304
0.023712859141802933,-0.01857136101156765,0.010924429185673247,-0.007910287866010286,-0.017744353563767367,-0.023846329187234706,-0.01555968568670055,-0.011670264915857926
-0.005479882795917278,-0.007549867497237113,-0.014890760779403883,0.010760810338018473,0.0009270132560300651,0.0035462741716554406,0.002783298408302882,-0.004305724410658117
-0.002541779653748994,0.002990613120701619,0.01778583224605567,-0.005459415292030923,-0.008288389935551525,0.011938646288812138,-0.002798993184942441,0.012203357419598661
-0.004380714058997407,-0.005607794133590657,-0.01258958691210669,0.008145018711788658,0.0013382488604679237,0.002034004118390429,0.0005268765973558384,-0.004296751122348982
0.023923239818617468,-0.021583006790038897,0.0026606566958883365,-0.003809650446679449,-0.025463087342783627,-0.011188050401133008,0.007971930611485711,-0.010472516351991208
0.022952897937416457,-0.014315959458956834,0.01260000716881393,-0.00909626476056296,-0.009843614272972404,-0.021304359911556256,-0.021201385187566955,-0.0037218246636207806
-0.0029770238328635738,-0.0028184139096224955,-0.009390466013843267,0.0007286369108573033,0.0036082642811426638,-0.002588447122400692,-0.001850901318690903,0.0025544874468899875
-0.002655783619961316,-0.0006731142702704212,-0.014352658486337828,-0.016050473864436404,0.011019950382736269,-0.01852577245610251,0.009461565907975698,0.011399787593562164
0.01595757656769181,0.01852384885891946,0.010225989674819313,-0.00373037711150229,0.03586774243412026,0.008729024077692712,-0.007459485654505598,0.003845911118589239
-0.00574573664594518,-0.000452589803085141,-0.020414527127383147,0.014283723774341991,-0.010878506447866759,0.0024937057282547253,0.004912151746572467,-0.0058064139222122405
-0.002745944287081581,0.00019371054034686078,0.0005011185942609042,-0.013697552484491206,-0.0007688055140066377,0.011285005586172738,-0.009056353956740775,0.010002765414811736
-0.002588151547581435,0.0013846317015541747,0.012133048117114898,-0.009549182942665121,-0.007591895737751618,0.02071342531198838,-0.009625314874054425,0.0011517576001672148
-0.0025837517333562898,-0.00039587115277188884,-0.009099268613749736,-0.01640204924115758,0.006435948460637675,-0.00597268786496025,0.0017893152629042518,0.009933637783891142
-0.003157599670223695,-0.0037337216745319396,-0.009466225549286384,0.004178526915627721,0.002068510667072981,0.0008985575769998685,-0.0038947125088344926,0.00036747636970742954
-0.006569365094853404,-0.00993444663800674,-0.017187800810887034,0.013111787886403468,-7.631084382559832e-05,0.004585373527508234,0.005376498986799137,-0.003867012695032526
-0.003455028298698065,-0.004117186018796913,-0.010517575745576276,0.005428654002441425,0.002134475025766099,-2.4319357182791765e-05,-0.00035346165369601253,-0.003973129613985934
0.02406628703230556,-0.021409078977240044,0.004948332733101532,-0.005966249544256873,-0.02528293749460961,-0.014060155083793723,0.004804344594895826,-0.010605716105813496
-0.0029994975469861563,-0.0013923015396592835,-0.011961599097592968,-0.008043163753376964,0.008218355369894736,-0.0139743320824497,0.006338378548392247,0.008415165776136917
-0.0030071727520257162,-0.0019512275825432103,-0.010430761160186925,-0.0038510741824826053,0.005898842482742764,-0.008227787143937921,0.0021283734792095247,0.005657405857158348
-0.002783372645357441,0.0007221085584697105,0.006923451392041796,-0.01141687840753638,-0.005027103550462267,0.019467239070201148,-0.012084780584952479,0.003169687729924346
-0.002673268309875528,0.0034726012225304317,0.018852812235676558,-0.003957089719169554,-0.008032592311109043,0.009415747901615083,-0.0023948743001766942,0.014870015954179078
0.00855231804699133,0.03532510709220516,-0.00271143955160202,0.004100285281795124,0.0289312781906742,0.019167706907239363,0.007611473884089021,-0.012782899097122736
0.023535846600480276,-0.01761605135153936,0.011744535642878322,-0.008326460971380994,-0.01558449801826063,-0.02455696415670593,-0.018722979348313587,-0.011179431860561338
0.024033371101862176,-0.020992705563465164,0.006626305175732725,-0.006417226570375638,-0.02418602148205598,-0.016970675921880667,0.0009426747388065599,-0.011767677564793938
-0.004140740205455645,-0.005263087448257253,-0.012086034332689429,0.007363529667456722,0.0015002402489041904,0.0015993163364382966,0.00016617718329510998,-0.004258088441383801
-0.0030211978301067327,-0.00260382546466972,-0.009629343187937886,-0.00039868954313419564,0.004148803716352952,-0.003712124490897961,-0.0011801735550087261,0.0031604782905981944
-0.005098647634036064,-0.006848329078089818,-0.014192763497587087,0.009736671551083384,0.0010066468248951907,0.0031225845321343573,0.0019103180514438958,-0.00423532646899475
-0.0028098229047184716,0.003859570349044079,0.01911866067903441,-0.0015816440373739593,-0.006858000541507886,0.00601189719545703,-0.0035837763940497697,0.01623199367033397
-0.003138808207632699,-0.0035381618753426306,-0.009451741456233655,0.003329352825426545,0.002392615094339169,0.000223104710243387,-0.0036444689600717978,0.0007497434118372894
-0.0035184915030687003,-0.004513211884140695,-0.010143381449352748,0.006311400874690463,0.0013305246947396708,0.0025311417438424267,-0.004247275680936064,-0.0005925664248112699
0.022320344490204338,-0.011205367739246543,0.012664961228350384,-0.009189849526602968,-0.004970297565045826,-0.018334982533971547,-0.0206006370617497,-0.0020911853400894208
-0.0028022086056066126,0.002004802680203255,0.014883691138475054,-0.007852214503011176,-0.008280747076147673,0.017868164025646907,-0.005994999799694608,0.0032563663161466914
-0.0013324530956135895,0.020542205345108783,-0.01939151630451728,0.011229051471481517,-0.016037038177579416,0.0019966636412155304,0.0017562988871536937,-0.013202044412936412
0.023945147009483417,-0.020443842428838527,0.007813731071281572,-0.0066792639272445,-0.02268321064543686,-0.0192066924268129,-0.0029357452344867144,-0.013179377036379988
0.019035383689484656,0.005105284385907438,0.01217370764281719,-0.007029455149586987,0.0196305590009093,-0.003380491928545439,-0.013970401964057818,0.001522268218520309
-0.0029456633066200864,-0.0008874306096053778,-0.014033418007676542,-0.012808207967365573,0.010782398363028443,-0.01939438120166102,0.009911318245252142,0.010740922091813395
-0.0026891517130024187,-0.0004801335071890141,-0.011649350252269654,-0.017065775920467225,0.008623996284798926,-0.01159026739152766,0.005419525924107982,0.009725209392641848
-0.0028664967194691224,2.67749159777054e-05,-0.0027936566352099322,-0.01494830553212821,0.0016917141481752613,0.005855381848205612,-0.005995224270000113,0.011020779897982598
-0.002871898587985001,-0.000708358366874498,-0.014823602668501667,-0.015501937044231839,0.011511798062906392,-0.02018109796022509,0.010445017835929311,0.011442740553815974
-0.0029655037361589875,0.004206219906855761,0.018643624869786816,0.001191108207486934,-0.005179395508831665,0.0024702042301549348,-0.005453453236276361,0.016217223147624898
-0.0030826478340063536,-0.0017891461534815646,-0.011038936080978778,-0.005392950308427903,0.006713409851526795,-0.009911805115882777,0.0031558206238263705,0.0063888049925577665
0.023313808753804573,-0.016424703760371428,0.012028607370293187,-0.00860624189690066,-0.013523333071740631,-0.023474328182917354,-0.019718086737887365,-0.008765921391931655
-0.006073202723004574,-0.009201107558680244,-0.016123960779845268,0.01180249988884059,0.000905879051581789,0.004407778909493482,0.004275853661408886,-0.0038752792842129576
0.013033181604623474,0.027583236504200404,0.005760502609835357,-0.0007093704236365865,0.038195560613727336,0.015736194675872853,-0.0007028447201919658,-0.0004982273358303991
-0.00683386474912446,-0.009208378370321488,-0.01891391514861433,0.014128946843470491,-0.0030472962320467127,0.004533176632650876,0.006258572072167689,-0.003697411185681029
-0.003065627489080975,-0.0012437278057026635,-0.012820509761892385,-0.009881404809308724,0.009210863133713217,-0.015892935555788173,0.0074139610945500745,0.009112353595499318
-0.0030134019197652247,0.004135028363006997,0.016791922221480952,0.004190474432402374,-0.0036668289696187087,0.0004841480373359565,-0.006485459207902122,0.014540359345974878
0.023811955095460965,-0.0197091603572287,0.00898173684638834,-0.007089984055190738,-0.020736504788311936,-0.021398755789234874,-0.007437936520470999,-0.014743807382237593
-0.003935210420138607,-0.004939409649807537,-0.011634986813041572,0.006629986103696361,0.0016751853323166111,0.0011190592604855458,-9.216034917339e-05,-0.004225230697569058
-0.0029597391407383752,0.0010935576152068633,0.009767646730712221,-0.010406931402370109,-0.006549107917777313,0.021237633658297637,-0.011611350626271557,-0.0002684344099628011
-0.00313852881158408,-0.0033424679405989993,-0.009489314988428539,0.002419030151735794,0.002782567866489876,-0.0005411152037424748,-0.0033088931370407197,0.0011906851199184295
-0.0030493902209563664,0.0005465879003747274,0.004003510514793895,-0.012514382111574062,-0.0030297564074064426,0.015684082365258183,-0.010571377098796634,0.0055358523489120815
-0.003078788699620771,-0.0023955302617547545,-0.009963156738718367,-0.0016317747429408533,0.004737697395703442,-0.004972048353292465,-0.00043769761309092104,0.003795654015208812
-0.0034430512702875488,-0.0043003099003308095,-0.009976864082458207,0.0055751693570605925,0.0015447396019182414,0.0021296460795666855,-0.004302178479737945,-0.0003919098355129762
0.022402449810917265,-0.02090668990131731,-0.0011066728308049955,0.005689927450582326,-0.023036272977016835,-0.0074453997811154814,0.010689515308249633,-0.01202576848439133
-0.0023251414257561324,0.002861577577277909,0.01411333668189021,0.006554815296854563,-0.003839463722420237,0.0008169414888584902,-0.005356834356717295,0.012846525766639206
-0.0047841388708875264,-0.00634122563448267,-0.013563402959376717,0.008825149546425838,0.0011366473114147661,0.0027108711627921614,0.0012338295291785116,-0.0041988759086066165
-0.003011526803191408,0.002656886170697257,0.017092909582994916,-0.006002922390633221,-0.00857633416583449,0.014768846133803044,-0.0037238420891404674,0.006839389582733179
0.023037245200663675,-0.021474486045010063,-0.000255511699045939,0.003386940650544713,-0.023865635735905333,-0.008595438133830903,0.011254505530835433,-0.013934336926129106
0.004346815205621458,0.034298280104241734,-0.011094936435411363,0.0071636933755504124,0.009107278425231208,0.012867949834928543,0.007696104298121691,-0.0222557014724574
-0.0010904149150666397,0.001515548210619015,0.011893569168002785,0.008152125545025245,-0.004494775099441369,0.0018507888309878024,-0.003980468269302357,0.011848920900883835
-0.0028505308304977786,-0.0005282250252534395,-0.013379183389314105,-0.01723091776874828,0.010216349905941228,-0.01565999871705796,0.007723002235234194,0.010469225544401183
0.02349785928948379,-0.0217767910062343,0.0008182880131556074,0.0003422460137407733,-0.02445016794584863,-0.00977864636281757,0.010837382928326771,-0.014600555814077898
-0.0029605414363329014,-0.00011679126325702759,-0.0058920617864703425,-0.0160004218570727,0.004108845704783056,0.0001478768008440121,-0.002390631459452729,0.010802524429704714
0.0004902290269774599,0.00010862939124469477,0.009958180989631978,0.009518940668132912,-0.005392984546239429,0.003140485929585264,-0.002921836954255636,0.01103323570147108
0.021228400794835973,-0.005642542312708779,0.012603420447025235,-0.008766037888216638,0.0037043663826754193,-0.013060497405331427,-0.018692732919671096,-7.279032205607965e-05
0.023643057725231738,-0.018787189266176545,0.010369601794523819,-0.007651506196449744,-0.01824336656043571,-0.023917702002757252,-0.012930690967603497,-0.016379849572991077
0.022968286235884795,-0.014612252708346207,0.012247047380402894,-0.008884935995077997,-0.010511757061389309,-0.021596112027201454,-0.020257865527502555,-0.005923857431132267
0.023860134868457533,-0.02190617194912645,0.0024334831449395575,-0.003287655612895288,-0.02490059524594596,-0.011518651855905853,0.009465865119979414,-0.014633033725390356
-0.0031566624631712654,-0.001624858391535397,-0.011751905175338544,-0.0070673656339408945,0.00760004261276548,-0.011700325958977536,0.004211691734816907,0.00710756479281104
-0.0031544157253414703,-0.003137948253547756,-0.00959017212614382,0.0014299685419498556,0.0032415021406201933,-0.0014036488818726192,-0.0028820994470575693,0.0016845928460951466
-0.0037628039491792507,-0.004632103563988384,-0.011233720942590755,0.005936505958566084,0.0018870457197854803,0.000609018104179644,-0.0002457996267184605,-0.004154792287949823
0.016436531502358704,0.016924531249124384,0.010470558070512087,-0.004417736448875869,0.03429798570820313,0.007272888154289483,-0.007821031266958583,0.002463408701925661
-0.0031730054342592826,0.003219263433191026,0.018707676440905856,-0.0044574323380924055,-0.008663782704679953,0.012255137294987103,-0.002598379218338476,0.010169579321059104
-0.0033879302319409833,-0.004099320033692267,-0.009857302005601414,0.004795001929890598,0.0018212404741567532,0.0016472032682916893,-0.00426577152942665,-0.00014569239136748055
-0.004926862954448704,0.0036519564188642146,-0.02083731862549042,0.013398157382912345,-0.01429201280223774,0.0018106434326497574,0.003504870613950595,-0.004962319725330885
-0.005590384105304985,-0.00808093882200878,-0.01530423193130436,0.010603756643521653,0.0009436678972982385,0.003924159612870477,0.003090858353665697,-0.003894063694138068
-0.003147547166075776,-0.0022088008799749366,-0.010399684658276913,-0.0029824481175460844,0.005398524034302033,-0.006358575276847687,0.0003663427928389995,0.004457106605626556
0.0240203268734306,-0.021730086859705174,0.004641693436049077,-0.005719327351709849,-0.024869443239211426,-0.014237656776714522,0.006610424352875543,-0.01486642899927918
-0.003046986504075768,-0.0007324056619352797,-0.014778220065124286,-0.014720989915008172,0.011501308427211882,-0.02025107683103317,0.010207366717926021,0.011068848996225737
-0.003167293063177244,0.0016109900497303388,0.012803960425390745,-0.008924095193795641,-0.007727183913642102,0.02015903377533347,-0.00855648379917144,-0.000548930449102677
-0.004513820910953508,-0.0059218654726654165,-0.012990667727255175,0.007989082102919149,0.0012874455622714617,0.002278033946145554,0.0007086106779039406,-0.0041916446195499795
-0.006608777662528698,-0.010224433461309402,-0.01766731572505945,0.012929566809799469,-0.0006432969280105324,0.004797942607803086,0.005477545573865797,-0.0030185193566235587
-0.0032170665994759188,0.0003588910718673532,0.0007024861838566807,-0.013901799515949201,-0.000666868777675023,0.010921441660027386,-0.008406159810195877,0.008129847307303782
-0.0031366888009759946,-0.0010804009016962275,-0.013704183656280617,-0.011809908686825278,0.010223239462216512,-0.017702274495088228,0.008371253723649462,0.009767751072068662
0.009418620695870775,0.03447512878616643,-0.001346543555976025,0.0028755454367882785,0.030897622741488443,0.01887351698217834,0.006991640051672506,-0.01224018685156101
0.023464764357860907,-0.017791672874274578,0.011282761387513031,-0.008104349273593133,-0.016039305915646597,-0.02490754973904785,-0.016633441981174474,-0.01598370662292018
0.02398194978028826,-0.021273848992589002,0.006366830504943805,-0.006264297558341742,-0.02392460268533511,-0.017173849160429727,0.0028867625828171684,-0.0161457996419407
-0.0033019949721369156,0.003676967090480278,0.019739649644408358,-0.002892293711459119,-0.008393692264485103,0.00989438513251826,-0.0024288717160136086,0.012604263398141654
-0.0032859515489607857,0.0008884170239714201,0.0071977456304529765,-0.011338272564457103,-0.004991529405032353,0.019107775290844627,-0.011335523172099427,0.0009058177075996912
-0.0030301950210110703,-0.00024696643369023373,-0.008910193071982254,-0.017023561290827053,0.006555003181619722,-0.005942984409285786,0.0016725308613781374,0.01007749502782563
-0.003019807661860973,-0.0005948222496360998,-0.01452289988468625,-0.017046503291289667,0.011290887129331512,-0.018481895511134324,0.009160794672304923,0.01123461928674403
-0.003185296974113332,-0.002924749949338143,-0.009769505526777243,0.0003518093458307371,0.003759882897984108,-0.002373963746376779,-0.0023735249333526084,0.0022209457117129618
-0.0036193735151327177,-0.004327173412526933,-0.010878532859964013,0.005267056677767658,0.0021638391997109863,7.951798521037088e-05,-0.00027720121638153886,-0.004052677303083722
-0.0033509749659093916,-0.003887097560770684,-0.009793331072474331,0.003962349447834931,0.002123435369045698,0.0010652230787031901,-0.004155267308293664,0.0001561884728049479
0.02239992333806898,-0.011643944237625554,0.012416127739010968,-0.009045866875115735,-0.005687227044384243,-0.018596400187557923,-0.020194206293557088,-0.0029268848560809395
0.01944377240354127,0.003468252894473625,0.012203474563532846,-0.00738048911823108,0.017453636939414176,-0.004511916619098821,-0.0147726378046743,0.002312780221556473
0.02388189027882215,-0.02067790802057024,0.007524202595636732,-0.006515342061924446,-0.022528384238619976,-0.019443390670965392,-0.0008451073601201292,-0.017803478653438395
-6.332246522851564e-05,0.024125679509195017,-0.018206219392501142,0.009943944623212984,-0.013063421808086785,0.003637132995529293,0.0019328799605887771,-0.014302970381063413
-0.0034386347031067593,0.004052534057649957,0.019961269422660802,-0.00044405980492836383,-0.007185552525570909,0.006581362781093717,-0.0038099941907463446,0.013793360891789506
-0.0032228632683975592,-0.0020426900931493773,-0.010941285251162728,-0.0044593327974801165,0.006148540487981999,-0.007854531030586486,0.0012212163784946412,0.005124682239827126
-0.003231502350331044,-0.0014638153644824644,-0.012549460365926158,-0.008863767540985194,0.008550264685966747,-0.013573649317871942,0.005283309944807647,0.007824902322416318
-0.0052047851248652344,-0.0072549974076887925,-0.01459654940994438,0.009569149114975679,0.0009543858537548955,0.0034454932677843416,0.002142165865872473,-0.003925108705671842
-0.004279674940845365,-0.005549971968791648,-0.012470929682504987,0.007207601457188864,0.0014651653786715813,0.001806203546877937,0.0003129891188322097,-0.004217819377132564
-0.003397472350419608,0.0022370692536110223,0.015639193253211277,-0.00704122349100292,-0.008489685733471973,0.01756133606065297,-0.005284321642543734,0.001697138941927752
0.023256065852929643,-0.016600814859609257,0.011607660478338689,-0.008405061046329616,-0.014026380070367129,-0.023897946930069597,-0.0180072704983393,-0.013117385605766982
0.013569890077963682,0.026402982712508283,0.006364098363752501,-0.001623347250877883,0.0381803334405988,0.014407714182408842,-0.000795131914416571,-0.0031619081963458182
-0.0035916263011553005,0.004385905262044597,0.019440753238799204,0.0023039356967107134,-0.005536125000646834,0.003246134610440716,-0.005720233956133839,0.013623072528020783
-0.0033308603583547,0.0001863949325934174,-0.002543094193919393,-0.015242191292012746,0.0017581151666103021,0.005732110081018723,-0.005708076306996321,0.00991847591102634
-0.0036940053202505906,-0.004718529737759352,-0.010470931581707057,0.006178335922902906,0.001318616153662536,0.00270868726314464,-0.004338224926379573,-0.0007288021335796619
-0.006579717118384806,-0.00811349194844508,-0.01932946585876231,0.013716675111357619,-0.004432468164848365,0.004480324518275381,0.00587309929631569,-0.0028270106607142355
-0.0033344534331437585,-0.0036792336235257316,-0.009786101995358959,0.0030785868552810343,0.002471132634419705,0.0003918757934871763,-0.003963769444218805,0.0005194760216618089
-0.0032300758988256543,-0.00270709025262404,-0.010038549255455638,-0.0008241714396049939,0.004321452260332459,-0.003459078396946904,-0.0017990680284630748,0.0027797888245708574
0.023734977005764477,-0.0198917459324388,0.008609829776988702,-0.006899330224142249,-0.020722414792351637,-0.02157595245318135,-0.00510091817331784,-0.019577252251565685
-0.0061651740645555075,-0.009778195873165372,-0.01653559354902678,0.011650491067543336,0.0008103856734713758,0.004765620165901564,0.004537678331065829,-0.0032019261034159268
-0.0031183723413914025,-0.0003451390912423743,-0.011499091485633042,-0.017818290398923856,0.008743021544540272,-0.011443480836243858,0.005195236630078491,0.009861658053601055
-0.0036001662502162008,0.004212271421175805,0.017424102699768657,0.00526894622617538,-0.004206719224808855,0.0016822060946185082,-0.00646914136640746,0.011970559540047223
0.022381806236970322,-0.021264281502528775,-0.0009356989702584612,0.005882320884685756,-0.02214817468792026,-0.00782833085304766,0.011433786993507992,-0.014585342017805827
-0.0034884953651245793,0.0012777866138767523,0.010204710954622125,-0.01006770278136886,-0.006582811660213043,0.02076307425761116,-0.01073145042968095,-0.002023037229749962
-0.003227784954906071,-0.0008972535698999833,-0.014520998834336192,-0.013753625614381006,0.011143527441509034,-0.0191774739830185,0.009112791321630334,0.01033956433048385
-0.003530456151867652,0.0007031171476433191,0.0042435216032802175,-0.012547892720714948,-0.0029820598728097056,0.015425659957778807,-0.009986511376645135,0.0035247683017737516
0.02300468983632428,-0.0218379622635175,-0.00011481583799327864,0.0036890417001354094,-0.02293898754432799,-0.008988961151588393,0.012105528599619083,-0.016734939724565117
-0.0032054603517482115,-0.0006676877907022271,-0.015094176445116637,-0.01645607029489115,0.011792040985271134,-0.019991466582767934,0.00987857746683055,0.011219935177782818
-0.0028341259985157742,0.0028747251726281274,0.014805587766815167,0.007486452396344122,-0.004477469063150383,0.0021225610448054088,-0.005333968306023269,0.010463527201238906
0.005386807076192868,0.03527622495432865,-0.009485880699127442,0.006084604499464083,0.01372177056026215,0.014838946336584115,0.00857884070378644,-0.0213936450761353
-0.003610713597176997,0.0028758878090913136,0.01786649180552792,-0.005116113812076595,-0.008843903080726183,0.014805092226760132,-0.0034118675266523266,0.0052148529391411284
-0.00407924947836471,-0.005202154560273524,-0.012006082340826273,0.00647194875229641,0.0016601772709848091,0.0012928407785428486,2.2204135169115494e-05,-0.004233196338290465
-0.003299887712531118,-0.0018812469348628586,-0.011586959719146705,-0.006068848396487447,0.006982422699100862,-0.009455987655717615,0.0021184622150018815,0.005789865056224595
0.02141644454219269,-0.006449416757231649,0.012477307653074967,-0.0087752218352306,0.0026049740007892965,-0.01352306715456116,-0.018896696310249286,0.00023832595182869757
-0.004895319254729747,-0.0066901734231754805,-0.013955138469666464,0.008656327292331878,0.0010714635706974207,0.002992258763879634,0.001421843713914433,-0.0039848659370740735
0.023455056165853715,-0.02212220831769889,0.0008690189977059615,0.0007852443595667854,-0.02351664917375002,-0.010103815724438504,0.011845031036632599,-0.017646115254238027
-0.0015619939821844664,0.0015458582555254584,0.012631792624990371,0.008970070891120747,-0.005128195479239796,0.003111230743449671,-0.00403484517564236,0.009635913432177465
0.02355259182637841,-0.018913347959789863,0.009923282396184658,-0.007448609553943424,-0.01835581604242316,-0.024050822356776944,-0.010438788684490507,-0.02139421907571051
0.022940905280697258,-0.014826283040003274,0.011868737251363871,-0.008706823356326629,-0.011068185580209949,-0.021979227434582808,-0.018941057916509685,-0.009313227554269526
-0.0036209010433384367,-0.004486518693952636,-0.010301957409517837,0.005416850728135662,0.0015510012068702863,0.0022933867642111454,-0.004443101912627923,-0.0005471919522367165
-0.003336267261849696,-0.003472852890422948,-0.009835256295475115,0.002131429713627816,0.0028840033285389066,-0.00036048622442473116,-0.0036901482841264492,0.000929291026658976
5.8251557819336744e-05,0.0001468941091258723,0.010626829841137686,0.010208342247993515,-0.0059397521972884525,0.0042525939338077575,-0.0030172967784138425,0.009039897497520672
