Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8
0.01940969721857696,-0.019456471108926603,-0.022331372130116205,-0.005532532271413065,-0.02262770482183601,0.026153625057115985,0.04037721110329851,-0.0007892966407960884
-0.011547440912878655,-0.007503249552790919,-0.038114040996170835,-0.031493062254006596,-0.024739334202049542,0.03798505469660022,0.01466865834361969,0.032778712010772995
-0.0019156294403798887,-0.02111218507611736,-0.01571816773795226,0.0003430555528045909,0.027375594294986885,-0.021268413631100287,-0.00643526844393758,-0.03112247315539362
-0.0030183295934600855,-0.021312978624341446,-0.027983964311242265,-0.005195483649647549,0.03360088264840389,-0.02248449116711574,-0.007640873651860027,-0.027153380441850113
0.0013089089992683195,-0.007440182961021984,0.011741682933342172,0.0030201016881048486,-0.006485811199272492,0.003512076840821417,0.00016110711700985958,0.011384083351586366
0.015203575137312993,-0.016922714637423453,-0.008172468259378935,-0.013822920166558832,-0.006076596572620914,0.018925308052939002,0.021640377878906346,-0.005979512370659544
0.011559086981733779,-0.01349181875975044,0.0023603839844716793,-0.004368312216885498,0.0015766323296265022,0.007161824999209847,0.007617492074105046,-7.803751304155451e-05
0.026089250624062317,-0.013462051665424874,-0.03045234821682188,0.02567421731298693,-0.021083060663158015,0.041437710592249904,-0.006061245050996687,-0.021313524769131856
-0.006559416752051021,-0.02055200282910014,-0.04359833069149583,-0.017741982472799366,0.022921018826574106,-0.0037087022620650193,-0.011055927593625725,0.04531771442877569
-0.011063409062065243,0.0003527298635013038,-0.02868376837723873,-0.030815916663647438,-0.02999893036643011,0.03686892323359371,0.014880909816915575,0.02527153059785788
0.015467864190978103,-0.016982615777912102,-0.0064829088859203465,-0.014127621198813283,-0.0032460126925630555,0.018604159425272736,0.019347123350359315,-0.0062599998250096435
-0.0017543051269942468,-0.016388804871395556,0.016948968043159394,0.009191474642128905,-0.0029296564004840965,-0.0014229338892662007,-0.003862027527641941,0.013242187210259843
0.003040375575674198,-0.007603498059060413,0.009392572148654752,0.00155907167208322,-0.0034898645231721077,0.002864277494822289,0.0011237869440940914,0.0070581577422321636
0.01746979534459897,-0.019588469382256373,-0.018710350869285745,-0.011099956133448018,-0.019828873022890284,0.022927588925975847,0.04101369205184223,0.0006709575264588357
0.005949142237993801,-0.010079496548770965,0.007885398777485102,0.000474670116327276,-0.0012090768892692402,0.0036879234936763403,0.003101289554911362,0.0038765280201665964
0.012465113928545839,-0.014054439092168062,0.001168794807551936,-0.005685290837007986,0.001611673850164719,0.008431919178896262,0.009012869382894506,-0.0009627887867419301
0.025775449411102283,-0.015190311725374167,-0.03170729555734251,0.02440194840662492,-0.026386935906050176,0.046680044118452585,-0.0013664337534089058,-0.025423872705626866
0.015375573079236862,-0.016695899448377852,-0.0050616977544233,-0.013358441511332936,-0.0013247577829881602,0.017576238967782237,0.01721837212652184,-0.0058675013477755495
0.014996129254339591,-0.016167706522423612,-0.003731460441237967,-0.011768424112615531,-0.00011321710953822629,0.015739140454441764,0.015239276170408437,-0.004915306101194623
0.015644373741680664,-0.018937922971787306,-0.015478587296979575,-0.014035489481918535,-0.0169495444011342,0.02190128659976044,0.036326875918452003,-0.0012895303160497472
0.01324470992981479,-0.01457639480878999,-5.317930780505627e-05,-0.007047555013454701,0.0014252234852292433,0.009911293804143443,0.010527653307777914,-0.0018668733951446405
-0.008048692837799961,-0.0198471368836022,-0.04537143665697811,-0.02008356205622472,0.017114463402529846,0.002357108196622511,-0.009205367392683034,0.053333424600060915
0.014524476628263394,-0.01562497598694445,-0.0025535319040154744,-0.010093383434654745,0.0005447802631632059,0.013669133150937561,0.013676740285549733,-0.0038389976021955563
0.013925506637590597,-0.015091102392640528,-0.001295580999386009,-0.008491980176993905,0.0010487025760984156,0.011626126532072853,0.012052295407455432,-0.0028112404311094914
-0.0019475390171864212,-0.02064562445217339,-0.007723788746301491,0.003076036686287439,0.020184426587881114,-0.016807830616527936,-0.005618850774040858,-0.021133819385106965
0.0251939961322372,-0.015787022206407753,-0.030947470922746072,0.021555957556387593,-0.027142146478694472,0.04564891396594259,0.0035012056391945197,-0.024177074102885335
0.005541378643887258,-0.009331745181215781,0.007299008112553446,-0.00019396210524337993,-0.0011870781963669935,0.003530422349212417,0.00310946511853486,0.004371133334840413
-0.0049926103516007864,-0.020663862665224294,-0.03473704619113214,-0.010201764603612063,0.030059277315313812,-0.015806164226566322,-0.008629605763711292,-0.002305840394118937
0.014108404486391554,-0.017779501366640325,-0.012978853373627206,-0.01444529974449491,-0.014356241192768784,0.022030412266669276,0.029826951385572745,-0.0036006315508585827
0.024645466635092185,0.001488544027802733,-0.013899382522394222,0.022739239259073847,0.012389142827024417,-0.00018435657185545437,-0.019857012487215723,0.006961122827561916
0.00268986483454636,-0.007559662756623912,0.009694058142187663,0.0018218868092432978,-0.0038679472341589887,0.002887601256235611,0.0009909974835024737,0.007315018199973079
0.024036185419012417,-0.016695133013360928,-0.028780358218458417,0.01511636223048509,-0.02615686883794633,0.04020985632485446,0.013102131689481163,-0.018121716185403793
-0.0033986478063797202,-0.02116911008104692,-0.022939267081173803,-0.002542083394115687,0.031401246875063314,-0.02296812909797604,-0.006975192796206095,-0.034601378945535236
-0.009713897117562023,-0.016759218687343938,-0.04512434117472701,-0.023261333360337418,0.005511617536301021,0.013002662587615595,-0.0022667627657519296,0.048915864446113726
-0.0013962567092135464,-0.017765167835380888,0.017424821420623245,0.010249847056911187,-0.0019209574049750425,-0.002275248247745641,-0.0037098315229370077,0.012163852467179513
0.005140385532939888,-0.009049250296650274,0.007563083115085502,4.454518289927653e-05,-0.0014518325751439276,0.0034015766459591394,0.002884294749291046,0.004539490170234042
0.02643921693941223,-0.005587839772426817,-0.020435908542992574,0.026646406648181135,0.0028075079006647696,0.013360802945111576,-0.01985473879604263,-0.001509175972836582
-0.001415438336766267,-0.020249072681480844,0.00304867697454406,0.0067989641631921284,0.011430534525537597,-0.011301987746200922,-0.004551281436002339,-0.008242840033237513
0.013125298548015144,-0.01666312820359493,-0.011165010664717912,-0.013466630759148529,-0.012402825996996943,0.021403848953513906,0.024607299979693575,-0.004920162237283657
0.000828656458477152,-0.0076035011727666555,0.012416610704476158,0.003443617087347522,-0.0073004643872580585,0.003829009004614806,0.00011945393476159552,0.012367953785373084
-0.002485874467885305,-0.0147370706100893,0.01838271250886225,0.008594409992393684,-0.006142825856755512,0.001150685002812842,-0.0032839498381347643,0.015666104588184886
0.022213883367212955,-0.018161111916418074,-0.025441019044821045,0.005143321130674764,-0.02430165981742524,0.03194951002260255,0.027520986378217604,-0.008598233737036989
-0.011541648781364915,-0.012068485303382477,-0.04307583418206849,-0.02756864408420694,-0.010636494790095465,0.027124998854903184,0.007352791700155848,0.038593319190134256
-0.006951292041408649,-0.020193768112617406,-0.04041444658930689,-0.015030153344859085,0.024815745100252775,-0.007860895054024179,-0.009830256293632692,0.02565515099583467
0.026462688516415037,-0.010470519772736745,-0.026810442347679375,0.02630964256903438,-0.012312079045826249,0.031077664722620347,-0.012788544991333955,-0.014477736699305053
-0.0008392699845698787,-0.018930013154420323,0.017763570407898582,0.011169525438894596,-0.000933440669573248,-0.0031618015016679087,-0.003417912174096848,0.010628559381423291
-0.0007463864046111965,-0.019773874227829884,0.013646189929668377,0.010300722716144515,0.0030324817968497893,-0.005908907372681848,-0.0035844182275939127,0.00441015192841608
-0.0005753811344669312,-0.008179995315222465,0.01613955902005763,0.0050423349531624586,-0.011461472964284234,0.005906161263108641,-0.000199439011052896,0.019433932683706252
0.012780546230225379,-0.01595746120347336,-0.009892530133455552,-0.012204288301619291,-0.010954247931924644,0.020157773104520646,0.021635105059853024,-0.0049963694204811565
0.004750949612847294,-0.008792287613921404,0.00781960171963023,0.0002668754360312498,-0.0017058812207518127,0.003296731927047853,0.002647579449964843,0.004690598829414113
-0.013015690704162178,-0.007510126065856164,-0.0383442027620397,-0.03093101668578868,-0.023417385061031352,0.035909134442376714,0.013194588808397266,0.03145779270720602
0.020167733976375498,-0.01936858209831923,-0.021746331708181486,-0.004071270606703019,-0.021772247264662613,0.025262589448119623,0.03893446270168255,-0.0009670167538285415
0.026255967572451945,-0.013617111508344657,-0.029839720780035325,0.025528083466924787,-0.022264648093377585,0.04199612526880928,-0.0064466883829305,-0.02287375062769834
0.0023267829755467314,-0.007547678120714848,0.010025584324670813,0.0021002819198865375,-0.004294938472140072,0.0029412805142072043,0.0008824526820590869,0.007631737711333636
0.013056843442270514,-0.01595665152317378,-0.008591842485493219,-0.01235494634288537,-0.009012292498351551,0.019090510741084966,0.020545316855108395,-0.005131203579018722
-0.005005483724330177,-0.020877162037251137,-0.02934409013083674,-0.006154029448946859,0.03157075001869818,-0.020550557528653778,-0.007551982255541083,-0.024014470420267928
-0.012092919704726658,0.00037089005686365015,-0.029289402665153542,-0.029835008308110186,-0.027279471342113556,0.03382471426364065,0.013179671645420341,0.024103948955383505
-0.0038242862218680292,-0.020823355848549177,-0.017815065309618166,-0.000627466434349257,0.02697636927890073,-0.020700189414508633,-0.00653655538733971,-0.0317892224184475
-0.008514731965965253,-0.020164941157757982,-0.0440382109136516,-0.01806084569563015,0.02085194985687664,-0.0024483061052333432,-0.010550778597394788,0.04370737878926317
-0.002476608608888906,-0.012906279025067259,0.021409220586231414,0.008512024183476302,-0.010686420738581436,0.004641371073751201,-0.002082531674660322,0.019868023725536983
0.01808491877147624,-0.01979154576468489,-0.01800907571556623,-0.010648608329794374,-0.018816331629899038,0.02154948208366253,0.04247076741997236,0.0019302129786560672
0.025939561829806352,-0.014741831972008125,-0.030376237404557777,0.0242247862661633,-0.025667431776258024,0.045112165050916156,-0.0024450508651226908,-0.02532546662739641
0.004368347328474099,-0.008557163619905678,0.00806873056119321,0.0005036569402319646,-0.0019665249655822716,0.0032054782676834144,0.0024063621174881685,0.004840069120308974
0.0134568300486019,-0.0161268135888739,-0.007028459812180392,-0.01304391364170038,-0.006408057217263376,0.018675329855021496,0.018920401517678202,-0.005559081437095878
0.024227788395294703,0.0030873332450346846,-0.011499971991955495,0.021528734216681195,0.013076514135852153,-0.0027085614638041214,-0.020370414888258314,0.007237464293765219
0.025433099771900752,-0.015265784681527186,-0.02959182584308136,0.021765284218117898,-0.025999030491334573,0.043956939926589174,0.0018153644353241555,-0.023964520190673404
0.01597297998532877,-0.019345670472683364,-0.014457592037178802,-0.014776329790533444,-0.015944221398908432,0.0201791696288705,0.03873125180327021,0.0001992740006713656
-0.009938296480847729,-0.01936400699548994,-0.04579674114816453,-0.02030695372161281,0.0154045565643945,0.0031852400098825303,-0.008421405953228565,0.04918755616378273
0.013655048734253376,-0.016111709690965696,-0.005531129436185714,-0.013222785180461013,-0.004013246789357288,0.018263773251596022,0.017025230086247428,-0.005700119330935086
-0.0027537060620743425,-0.01632751034784469,0.016973528430870168,0.009151748915751289,-0.003604324157348933,-0.0006922224207581955,-0.003653637606480898,0.012957467471971644
0.00030811390132184783,-0.007830941260554326,0.013246312371490775,0.0039313937850083604,-0.008263575011460689,0.004242282835018888,0.00010508968568273392,0.013591304424322645
0.0019455501586128619,-0.0075702206690053475,0.010402023741636188,0.002388929840426456,-0.004777261419017861,0.003032588600844089,0.0007977918456199494,0.008025971786657364
-0.0021661558844245986,-0.011075832116508035,0.02368944903781762,0.008285068066461173,-0.014752945033125653,0.007898569389505134,-0.000765068645938713,0.02401631445069921
0.02624486293772463,-0.0034363710995577584,-0.017372286719055375,0.025970465996575317,0.006729344550269974,0.007517789913817338,-0.022769424064402938,0.0015512245090275707
-0.006986696497109596,-0.020289680487111637,-0.03599954323267039,-0.011142761339702012,0.02784674676786249,-0.013776619091555966,-0.008568937598347016,0.000678114619322412
0.0039955925252429525,-0.00835153531449317,0.008311634006508565,0.0007559891213827602,-0.0022480609998558514,0.0031148340779447734,0.00219021825172603,0.004995296187323621
-0.003852326022643183,-0.020420944929614274,-0.01055496203938335,0.0018679014233744368,0.02059701838265847,-0.016715749027130324,-0.005867227876316837,-0.02277526940500296
0.013535489719098317,-0.015789608986443143,-0.004122046811195598,-0.012407242178357982,-0.0022408230580549444,0.017131625223741197,0.015059940104539501,-0.005273884419320008
0.024362765681138366,-0.01611276012495032,-0.027603414704757412,0.015902755954569765,-0.024977908561980334,0.039025475010898,0.010715644363644316,-0.01857934644749902
0.013992679942093246,-0.01812497509144203,-0.011522557159037916,-0.015967993855978826,-0.013176179198078706,0.020634431743627574,0.030760363599491785,-0.0029714698220818033
-0.01151191032343723,-0.016323992548206347,-0.04575515484551606,-0.023495751962910098,0.00447758416187451,0.01330805910888757,-0.0017411053570183781,0.0443736706460683
0.026537055298046612,-0.007340495749030964,-0.02306356874157938,0.026231230315097512,-0.004292336874965675,0.02114114646452486,-0.018714406951256833,-0.00834286348106099
0.013210506260339497,-0.015288411812600875,-0.0028999356217511273,-0.010922682242746206,-0.0012072694192989222,0.01533168932905602,0.013499177067273127,-0.0044002547268528576
-0.005239565510484292,-0.020912746142020554,-0.02436606061605484,-0.0032776351321409424,0.030318201990547074,-0.021896178395156375,-0.006951592034380144,-0.03377724962033071
0.022524215795572792,-0.01768107197575594,-0.0243555032442232,0.005873479165804878,-0.02319768980755227,0.03092698164215968,0.0255442610247012,-0.009246250834383102
0.012735547817498057,-0.014759914617635025,-0.0016573514472438032,-0.00927387710659753,-0.0005247821772827675,0.013204235881740516,0.012016056544917934,-0.00340221346621192
-0.013145248768812887,-0.012320807464425747,-0.04405526273073789,-0.027374900806509755,-0.009366825979457045,0.02533689797038102,0.00621642282604303,0.03614558168385444
0.026425903205958435,-0.011134237377207165,-0.02702957481877427,0.025701061431608833,-0.01624478731216326,0.03460451897219469,-0.01166222402399715,-0.01875512488515158
0.012501223276877714,-0.016693913308627167,-0.00950648896177168,-0.014922518255690109,-0.011157189065645527,0.020706732610620098,0.02391198600410438,-0.004930782526152097
0.0036322721552473737,-0.008182682630424485,0.008559630384432587,0.0010037616109642331,-0.002545242805676628,0.0030338189200392195,0.002003847014016512,0.005153682724129265
-0.0032871054250994737,-0.020062016369529756,-0.00022970795171858808,0.0054930358051928545,0.012411385907573316,-0.0116128634813024,-0.004865669260537267,-0.010796911098270395
0.009177585711388736,-0.012417437191734515,0.004137395113892575,-0.00277395892921601,0.00037036165492570334,0.006145070963122106,0.006033697897206718,0.00028338331878518164
0.009947604623590121,-0.012829407342212447,0.0031520437387430786,-0.0036930172351022895,0.0005095148320029242,0.007010706107208336,0.006822462120701717,-0.00024270943176653235
0.012196939682996531,-0.01427866743691397,-0.00043683568703765485,-0.007764494211296687,-7.3139691519721586e-06,0.011289908035881547,0.010594555688100702,-0.002523671141867608
-0.008825068712483496,-0.01995509715447467,-0.04136909653937317,-0.015517746965225006,0.02339896306059344,-0.00688287527015212,-0.009652458356787312,0.024850347317608844
-0.0026775404487767744,-0.017703944251529217,0.016252370843535993,0.009803314202117212,-0.0018632303150268178,-0.002093345409951182,-0.0036739824670337148,0.010730272189451367
0.010800609521852677,-0.013329153441317135,0.0019990975379883336,-0.005005539612550827,0.0005855877404925981,0.008264638045968872,0.0079229329532692,-0.0009695477471988789
0.008423947145615375,-0.011997731219766947,0.004980609398402977,-0.001973240583254327,0.00012870436992367364,0.005478626869655501,0.005374629636201124,0.0007617566423262208
0.011557297594258071,-0.013811762205290845,0.0007881970884062864,-0.006369159546734025,0.00039790943518035627,0.009663017160884127,0.009241457097528345,-0.001730477517339573
-0.014376250748325796,-0.007807137900707803,-0.03943499906155836,-0.030376634765178833,-0.02054499932291014,0.03259387817706684,0.0109481608710026,0.029613242558311412
-0.0016600064627416817,-0.009148921316754283,0.021162553577489404,0.006765740904603601,-0.01550731268707315,0.008730976681396716,0.00011043389304644459,0.025045583391764104
0.0015378896560597228,-0.0076288479458774365,0.010842306857138221,0.0026956733462312936,-0.0053237850167044565,0.003173529480300665,0.0007235244180193973,0.008525628080724136
0.007756586138421481,-0.011621477156515184,0.005705024682739612,-0.0013588026907208801,-0.0001253425227494237,0.005010220964338789,0.004857237234142169,0.0011570463002481784
0.026191564566894948,-0.013361382070611579,-0.02890602128053604,0.02478902441421893,-0.023278797864037897,0.0421356428409937,-0.006214495024572421,-0.024665792204691266
0.020401966551499638,-0.019060275066739334,-0.02063291308835136,-0.0038989454563585894,-0.02073197502112835,0.02399085141502143,0.03839959284536089,-0.001361364543688127
-0.0025604317409894405,-0.019629977068616473,0.010146613327962548,0.009005610411219,0.0044020092165825775,-0.006559484358927862,-0.003888088344953062,0.0009946397413429012
0.011722218328570278,-0.015579238175521402,-0.008253166777339204,-0.013002230651782923,-0.009914753850223904,0.019847724315882567,0.01947186030208028,-0.005195084470557937
-0.0024003358578671965,-0.01884239704753445,0.015393585700287376,0.01029440715132492,-0.0001715000404717244,-0.003430859866163787,-0.003561630062636651,0.008135232203173633
-0.01304647865511309,-6.958555368704414e-05,-0.030836414991121937,-0.02893092254726325,-0.023198989906612344,0.029846540107815765,0.011271392854812684,0.022521552257022362
0.007135726885322313,-0.011249064580530318,0.0063326973874875785,-0.0008079733313903053,-0.00040938986446743337,0.004648315706208386,0.004411652708302555,0.0015462586329328405
-0.003175675137095167,-0.014730462399798175,0.019488170904244723,0.008970735190419668,-0.007480171324781578,0.002252319855725216,-0.002810507135015867,0.0161755282751776
-0.001232441765573804,-0.008673909163817939,0.017936281482323225,0.005892421476643063,-0.013063513553272134,0.006855072456778675,-8.195744540276894e-07,0.021275475982761836
-0.001989683508786493,-0.009776664587170084,0.023456445823744492,0.007655230112662711,-0.016527232442757167,0.009482885192973075,0.00015272260606503173,0.025857637104665772
-0.010306875225445338,-0.01997757247087415,-0.04483890497791273,-0.018214843416968125,0.020100394653537395,-0.002346253177379544,-0.010188673318471895,0.03972247825353445
0.025910330370047373,-0.014220184020822596,-0.02901125824293601,0.023548618984262346,-0.025257918702551316,0.04371543450043368,-0.0028008872055916654,-0.025705167435831382
0.003273476363617053,-0.008049328491110874,0.008820726349606026,0.0012459902206747538,-0.0028521943032470843,0.00297399395061067,0.0018312234278808116,0.005316734878332787
-0.0068967107369788515,-0.02061300334696531,-0.030863172260411974,-0.007043049907333463,0.030138343345063358,-0.019063896488782532,-0.007556915923666765,-0.02178167519302751
0.024037524358437992,0.004721830051721721,-0.009622457351447403,0.020569784851532564,0.01450915132578449,-0.00554392473312765,-0.02189682206107192,0.007726390923978754
0.00658198262429673,-0.010902746201204197,0.006882196576325392,-0.0003417314221539767,-0.0007003983946754581,0.004371828578722582,0.004050241972817732,0.0019281673528186649
-0.0055512347157625815,-0.020684508127825896,-0.01924187141888447,-0.0012559033904140562,0.02637590967516827,-0.019997088660816155,-0.006560682756372277,-0.03187192802229279
-0.00025861146427667576,-0.008127410849388013,0.014287472647729652,0.004507606104670417,-0.009403210499805954,0.004771711000014798,0.00011983384772796349,0.015072261106033547
0.01815629338649786,-0.019686885739999296,-0.0167442053954351,-0.011314434005136596,-0.017690936021011246,0.01998200964554598,0.043619087853512706,0.002189289593603398
0.011668799871450837,-0.015212910624622652,-0.00706088852874604,-0.012215362031524311,-0.008380710968609394,0.01861232291294558,0.017868968942530664,-0.004928561821202319
0.026175416521955625,-0.0018255378216506957,-0.015157056158228266,0.025362426247637956,0.009163365013571744,0.0036580697341879256,-0.025043088253872383,0.003052733899696565
0.025415285030513882,-0.014693006066901876,-0.028159187334057353,0.021113637237498487,-0.0251200212493207,0.04216803571437557,0.0014110575970854955,-0.024056963910267348
-0.011682384696938174,-0.019135647784013488,-0.04664447500940673,-0.0204366460888646,0.01492402595708464,0.0030145830168489163,-0.008000063475260777,0.044105017557571666
0.006077799581196547,-0.010575231291974973,0.007372991945775155,6.722998029629362e-05,-0.0009996765471702164,0.004150781440002904,0.0037430973061625375,0.0023215296669380227
0.00109626745457389,-0.007725533541377602,0.011364933488048647,0.0030450599293127324,-0.005955627147036585,0.0033706487317397772,0.0006504015876554997,0.009173405836961584
0.02661991540405359,-0.005266456589156721,-0.020500926153833095,0.026030274870742248,0.0003731506494432596,0.015110314920901986,-0.022649802232380698,-0.005127061286659716
0.015824410492010884,-0.019368060883995574,-0.012949975294087684,-0.016141835114504906,-0.014733389235267885,0.018549420156808643,0.04001018098340698,0.0005291685865779586
0.011922705073478836,-0.015229552741579583,-0.005720496530743136,-0.012405660744778363,-0.0062680018117087484,0.01808391324019871,0.016444656087206983,-0.005113194947962439
0.0029140958773964205,-0.007947219326880866,0.009095290235669153,0.0014969030232158758,-0.0031758981701927214,0.002937260833473412,0.0016665359150589993,0.005493302514852285
-0.008825130915627567,-0.02012648486313668,-0.03727815414032108,-0.011825176319803987,0.02658251287269102,-0.012624240664018618,-0.00856860229099967,0.0014476931982273262
0.02435118418401879,-0.015563987357108353,-0.02618864799106986,0.015369089767242135,-0.023893599240452434,0.03730998426613688,0.010289242348849845,-0.018762908196404533
0.005620095787994715,-0.010271346024314102,0.007818995554699188,0.0004205769063153721,-0.001298261722618381,0.003976974310809868,0.003473144514463842,0.0027201924878514547
-0.01315166390987284,-0.016291126317213876,-0.046800455839488594,-0.023540041432831654,0.004903422718844782,0.012396494046928715,-0.0018772590688632357,0.03972641690735493
-0.003055938144269061,-0.012972722623945375,0.022638704326429757,0.009051981702232129,-0.012026386508315036,0.0056712063128208,-0.0015079972952313418,0.020276992621954256
0.02659871634231058,-0.00861651276388766,-0.02433265746843944,0.02573604887011433,-0.010202845493525086,0.027300679639398046,-0.016621349313364037,-0.014706183804119631
-0.005497702174753102,-0.020326766790517203,-0.012139456896261428,0.0012325312044328986,0.02041266401857909,-0.016302578543423443,-0.005949578805295532,-0.023553294605667675
0.012039283073786008,-0.015150231668313145,-0.004316525120829491,-0.012314506783690414,-0.004198441369663088,0.01749638554507176,0.014719398835064465,-0.00512528002045259
-0.0036856824052865704,-0.016357016403759223,0.017237511632764085,0.00925293471855701,-0.0043874133240890175,-1.6227957211759447e-05,-0.0033424216066361037,0.012591210984204416
0.01358605203010619,-0.018100253389763492,-0.009775426259649465,-0.01769929390329186,-0.011840815483678404,0.019332502174073174,0.030951382313863157,-0.0033204998550025303
-0.014625256240656699,-0.0128187599086614,-0.04531700293291051,-0.027050784962565463,-0.007119837593528728,0.02273144818934519,0.0047262966540947,0.033235694069995166
-0.006956508172964782,-0.02079463659921997,-0.025520587790590906,-0.0038535236160492717,0.029307072145880346,-0.020830921760855197,-0.006937791421695777,-0.03272013225466304
0.026396033552818686,-0.011585232297516825,-0.02711598214578836,0.025024502614885348,-0.019707097519000724,0.03780863789262547,-0.010019038816941592,-0.022953387706780824
0.022480471520356576,-0.017193913187136152,-0.022939836323907923,0.005297979755451576,-0.022061947515421076,0.029432604396730226,0.02546212482022295,-0.009763815201325056
0.005193860446156987,-0.009510082518803404,0.007173929513813396,-0.00025462986875250806,-0.0012546687707643775,0.0037610675782565723,0.003538586864604834,0.0032006201152495048
0.002550791642049526,-0.007876451857726677,0.00938634098965505,0.0017633267886493689,-0.003526730739036532,0.0029278170885694427,0.0015134395333217924,0.005695500227520174
0.011914106338743721,-0.014833357706300657,-0.0030545989496808938,-0.011379552320805926,-0.0027507538958348233,0.016235984245493523,0.013120103376863413,-0.004649449793594156
-0.010550347944874071,-0.01993549054889637,-0.04230319842014057,-0.015730317938052303,0.022840860746372125,-0.006722095023537555,-0.009570162750696649,0.022448824253668037
-0.015576015645281709,-0.008270061907370434,-0.040817380235599124,-0.029467887551669354,-0.016573451283803563,0.028677530265105073,0.008404853258711398,0.027284384839170905
-0.005004956639153187,-0.01998371639532136,-0.0028689330860233436,0.004525632174315245,0.013175833366317799,-0.011837512344281532,-0.00506120740070932,-0.013169740225093363
0.026168982488283997,-0.013151754351755003,-0.028110058553159362,0.0241413819230563,-0.02409050427790039,0.04237557476636993,-0.0056974625840681085,-0.02630778412659322
0.011754928827641242,-0.01640730579867658,-0.007701248524847282,-0.016291413444762943,-0.009819182031993539,0.019971229614708243,0.022361098032772135,-0.0053782444453645065
0.0006175317852271576,-0.007868782273433197,0.011991237642390146,0.0034602611322803543,-0.006702747935471002,0.0036275502387178283,0.0005848215545005111,0.010016410102186428
-0.013902968318111612,-0.0009061496244156183,-0.03273433344320626,-0.02789592157822082,-0.01820908630142275,0.025245746753535102,0.00901886721326504,0.02064782778342309
-0.0039025529524622303,-0.017691900206606163,0.015149032441035881,0.009447893546697287,-0.0017496887663062133,-0.002000969361947311,-0.0035829905609258486,0.009044581786552113
0.004783561986518698,-0.009231732993239603,0.007451097483274801,1.7369387926185667e-05,-0.001503960666141046,0.0035932037706894898,0.0032961647429880373,0.003369308524741448
0.011572047739086332,-0.014372956338810972,-0.0018337222109222073,-0.009896779263412722,-0.0018216943014204793,0.014388442234005684,0.011706574684928958,-0.003815179302064886
0.023980023177483056,0.005835133484433098,-0.008657057323155184,0.01988394777596485,0.014741979660331783,-0.006441757416973151,-0.022628825042807537,0.006826388488788745
0.020225805387230355,-0.018709672409215047,-0.019097001829082527,-0.005032127096169605,-0.01951186649860225,0.02236801613428489,0.039267972726931305,-0.0017370297422649825
-0.0008686946097623049,-0.008500547297776852,0.015601425106404557,0.0052060875194249075,-0.010742026107850128,0.005431366084546809,0.00017389815953488025,0.016799062124040823
-0.004300488402907014,-0.01955400966860043,0.006802746932235543,0.007835101258132695,0.005825976112643407,-0.0072725847387340396,-0.004132763830815188,-0.0026100569981259694
-0.011964899023829188,-0.019985764704552468,-0.045575486531166214,-0.01816969326071507,0.019888300361817924,-0.0027302931320413054,-0.009961627923530702,0.03527880474020134
0.026184412876653233,-0.0006566952254564174,-0.01375304014059727,0.024858939614580456,0.010215630347062313,0.0018239285002931386,-0.026196661873042124,0.0032132121326380473
0.025855757923678325,-0.01372314629605068,-0.027832085818444194,0.022755007026779715,-0.02483243081766103,0.04255797960501808,-0.0024442265310679273,-0.026253727562912135
-0.003932681529822441,-0.0187970580907472,0.012851544292893327,0.009428887032910092,0.0008402858593258016,-0.003906486246846097,-0.0036797745222839125,0.005098963170845768
-0.002784433834663121,-0.011327074347018287,0.02456573449063828,0.008880986188655194,-0.015690657987776944,0.00856217785795169,-0.00021229969607725722,0.02382210392783686
0.002178243916099718,-0.007837887337927021,0.009701031791766889,0.002046869293037554,-0.003918165495941139,0.0029484304633545007,0.0013794350340023884,0.0059414900359229484
0.011136320664979063,-0.013913375617657287,-0.0006517172053478131,-0.008331093282582335,-0.0012269920696580685,0.01241208238687794,0.01043385013964053,-0.002980942702486813
-0.008630864921870807,-0.020525842528225025,-0.03197644416815113,-0.007639640303780191,0.028932111748132375,-0.017829455198853164,-0.007574723001120558,-0.02016014977797134
0.010758938518748384,-0.015085159105498968,-0.006443667005761904,-0.013958076728719283,-0.008466336049796994,0.019620612861856897,0.01725237217712525,-0.005734205388747998
-0.007054265782992127,-0.020658652609413665,-0.019748579488643603,-0.0014546069344022162,0.025420246976512784,-0.019109283048921493,-0.0064902773749533895,-0.03138059682985431
0.004382313825415287,-0.008976691898662,0.007719042506821384,0.00027397636296203726,-0.0017489810821268012,0.0034562826079044258,0.0030415639713569985,0.003518800419642707
0.026752365254120697,-0.004147800883011902,-0.01902014664148764,0.025910457572104237,0.0023487583753351213,0.01250546745734013,-0.02462188798997899,-0.004006481352180991
0.01780176926658365,-0.01944235727016577,-0.015028402709892969,-0.012976760587399536,-0.016334966167008032,0.018299704165649012,0.0448097139177968,0.0019280242906564399
0.010623086986605444,-0.013501935664814325,0.0005484684409175687,-0.006901488149750251,-0.0007304745584851417,0.01064664954689259,0.00918783104281333,-0.002297400220988808
-0.013271816383878974,-0.01909058787471318,-0.047326501759778,-0.020367979106144966,0.014864119779813523,0.0024847512271202435,-0.007729126040679837,0.03898067062822904
-0.0038443684802946013,-0.014813007763152253,0.02070825754381585,0.009492128108986812,-0.008831424287098492,0.0032700285050178894,-0.0022995186911671226,0.016605520863491204
