train_loss,test_loss,physics_loss,learning_rate
0.0659766803054433,1.2886184453964233,1.720179463687696,0.006302494097246091
0.04725648109850131,1.226949315322073,1.508448506656446,0.006302494097246091
0.034986424995096105,1.2400614023208618,1.7135123390900462,0.006302494097246091
0.020826238550637897,1.2541015650096692,1.5986298542273671,0.006302494097246091
0.016120269404430138,1.2566428121767546,1.6586476815374274,0.006302494097246091
0.015187426813338933,1.261154388126574,1.5649600123104297,0.006302494097246091
0.0149587118802102,1.2656229546195583,1.7538486656389738,0.006302494097246091
0.016686334617828067,1.2675127857609798,1.6521317676493996,0.006302494097246091
0.01557058546888201,1.2682606985694485,1.6729361979584945,0.006302494097246091
0.01554192435976706,1.2702950113698055,1.6732842043826455,0.006302494097246091
0.016396367187170607,1.2708976080543117,1.6568576317084462,0.006302494097246091
0.014957637673145846,1.2715219322003817,1.5314216958849054,0.006302494097246091
0.020102163923806267,1.2754025647514744,1.5178305036143254,0.006302494097246091
0.0177740152729185,1.2653802696027254,1.6960385975084806,0.006302494097246091
0.014463326256526144,1.2685431116505672,1.7509415400655646,0.006302494097246091
0.016277652625974855,1.2713520087693866,1.6062914195813631,0.006302494097246091
0.035612312733734906,1.2755987205003436,1.7460662377508063,0.006302494097246091
0.03904905464304121,1.2523351468537982,1.739454802713896,0.006302494097246091
0.03554094896504754,1.2551156784358777,1.474066928813332,0.006302494097246091
0.027050155362016277,1.2451603036177785,1.4933901397805465,0.006302494097246091
0.016157887385864007,1.2485052786375348,1.6446222945263511,0.006302494097246091
0.014072445515347155,1.256642830999274,1.638970513092844,0.006302494097246091
0.013590687248659762,1.2625528072056018,1.7726321314510547,0.006302494097246091
0.01485390951366801,1.2656158648039166,1.6427228670371206,0.006302494097246091
0.014625826703482553,1.265718936920166,1.675774938181827,0.006302494097246091
0.014021000726834723,1.2675336285641319,1.5343134058149237,0.006302494097246091
0.015341631627004398,1.268853225206074,1.5639719931702865,0.006302494097246091
0.01453101184023054,1.2693729024184377,1.4935348504468013,0.006302494097246091
0.015700982687504667,1.2706112485182912,1.7491737823737294,0.006302494097246091
0.014663107497127433,1.2689332209135358,1.6521449434129816,0.006302494097246091
0.012958673515210026,1.2695818951255398,1.712720318844444,0.005987369392383786
0.012722278160876349,1.2721906837664152,1.5134885405239307,0.005987369392383786
0.014550912390021901,1.2728748823467053,1.6149942184749402,0.005987369392383786
0.013147253935274324,1.2724005297610634,1.7182487218003524,0.005987369392383786
0.015958799784512895,1.273592472076416,1.5459766607535512,0.005987369392383786
0.01370043430085245,1.2709834512911344,1.6888746870191473,0.005987369392383786
0.0141156821168567,1.272718159775985,1.6543450449642383,0.005987369392383786
0.014495433259167169,1.2750440396760638,1.585053723109396,0.005987369392383786
0.014068541166029479,1.2722990199139244,1.7455139473864907,0.005987369392383786
0.01390730231804283,1.273239436902498,1.611149395767011,0.005987369392383786
0.020713222458174353,1.2766855578673513,1.5138524676624097,0.005987369392383786
0.055117106359255943,1.264526172688133,1.658282719160381,0.005987369392383786
0.03745595404976293,1.2405586744609631,1.6529289797732705,0.005987369392383786
0.01926661184743831,1.2448174200559918,1.7810698057475842,0.005987369392383786
0.013469421353779341,1.2502415933107074,1.6650551651653491,0.005987369392383786
0.012396521180083877,1.2580535349092985,1.5518158548756649,0.005987369392383786
0.01208716464277945,1.2621601506283409,1.6184724004645097,0.005987369392383786
0.011974065662606767,1.2651753739306801,1.6955809875538475,0.005987369392383786
0.014074426830599182,1.2670902076520418,1.7617992978346975,0.005987369392383786
0.013052035025075862,1.2684966325759888,1.6879186065573442,0.005987369392383786
0.013176062095322107,1.269649900888142,1.8023411662955033,0.005987369392383786
0.013871481102940283,1.2710525111148232,1.75423590760482,0.005987369392383786
0.013002498712586729,1.2708314092535722,1.5533453602539866,0.005987369392383786
0.013608939553561964,1.2708046561793278,1.7195379985006232,0.005987369392383786
0.0140891467760268,1.2725581746352346,1.7013920043644153,0.005987369392383786
0.013140321022977955,1.2715254394631637,1.7615493034061633,0.005987369392383786
0.014555969030449265,1.2729639065893072,1.7905476689338684,0.005987369392383786
0.012487173178478292,1.271060585975647,1.7851434757834987,0.005987369392383786
0.0353684488585905,1.2758993726027639,1.582737219961066,0.005987369392383786
0.036335113115216554,1.2526990802664506,1.6073229281525863,0.005987369392383786
0.014966310639130441,1.2443386002590782,1.7308148898576434,0.005987369392383786
0.011929474771022797,1.2522636589251066,1.7145502096728276,0.005987369392383786
0.011389252190527163,1.2604609727859497,1.7286901473999023,0.005987369392383786
0.012708993824689012,1.2630911940022518,1.7822372097718089,0.005987369392383786
0.012146916142419764,1.2643659554029767,1.7437762147501896,0.005987369392383786
0.013438970781862736,1.2652153655102378,1.7215979758061861,0.005987369392383786
0.01274306562386061,1.2669483862425153,1.8343452999466343,0.005987369392383786
0.011981050140763583,1.2666465357730263,1.7643329375668575,0.005987369392383786
0.014183549798632922,1.267439045404133,1.6826190258327283,0.005987369392383786
0.012996381099678968,1.266055427099529,1.5051502491298474,0.005987369392383786
0.012315058198414351,1.266380090462534,1.7030449791958457,0.005987369392383786
0.02749644871801138,1.2709861993789673,1.504881545117027,0.005987369392383786
0.036750711696712596,1.2583930429659391,1.63779374172813,0.005987369392383786
0.04655392056233004,1.2505990831475509,1.5508568035928827,0.005987369392383786
0.02117077074944973,1.2590979965109574,1.6760978824213932,0.005987369392383786
0.012656694425171927,1.2642980186562789,1.4725022315979004,0.005987369392383786
0.011182980219784536,1.2678795927449276,1.7393258621818142,0.005987369392383786
0.010821782689737646,1.2740063353588706,1.6533585033918683,0.005987369392383786
0.011659547392474977,1.2770520511426424,1.6978429995085065,0.005987369392383786
0.011588729280782374,1.2789854313197888,1.6693418057341325,0.005987369392383786
0.011384223146658195,1.280341807164644,1.6492717924870943,0.005987369392383786
0.012251944967398518,1.2830734503896613,1.692611653553812,0.005987369392383786
0.011349855186907868,1.2833400964736938,1.7829244921081944,0.005987369392383786
0.012579228238839852,1.284528280559339,1.7551335786518298,0.005987369392383786
0.01316458521116721,1.284170483288012,1.690836119024377,0.005987369392383786
0.0121389443642999,1.2853080661673295,1.8039852318010832,0.005987369392383786
0.012247804797401554,1.2854438957415129,1.7421159807004427,0.005987369392383786
0.011644584714974227,1.2856982569945485,1.6175889090487832,0.005987369392383786
0.011975159035309366,1.287690608124984,1.7427125730012591,0.005987369392383786
0.012276177882756057,1.288308808678075,1.6271461750331677,0.005987369392383786
0.01312628702113503,1.2881215246100175,1.6747954989734448,0.005987369392383786
0.010966398263056027,1.2863074729317112,1.7371750756313926,0.005987369392383786
0.031658592143733254,1.2905353684174388,1.757617479876468,0.005987369392383786
0.0301999901666453,1.268651573281539,1.6580728982624255,0.005987369392383786
0.013276203927633009,1.2711035013198853,1.6896406537608097,0.005987369392383786
0.010599626081162378,1.2799808226133649,1.681681237722698,0.005987369392383786
0.010207290221986017,1.2849906620226408,1.5982292388614856,0.005987369392383786
0.011975724936315888,1.286388070959794,1.6408690308269702,0.005987369392383786
0.01103893848822305,1.2881176408968473,1.7905543979845548,0.005987369392383786
0.011962415062283216,1.2911784586153532,1.804601186200192,0.005987369392383786
0.011641071178019047,1.291123114134136,1.7375149005337764,0.005987369392383786
0.012647010287956187,1.2933544673417743,1.7157968659149974,0.005987369392383786
0.01150738197918001,1.2933060934669094,1.8253308785589117,0.005987369392383786
0.011995871649368814,1.2934997771915637,1.6804030161154897,0.005987369392383786
0.011865916171748387,1.2932974413821572,1.720320136923539,0.005987369392383786
0.028669260883409726,1.2969929795516164,1.7915383138154681,0.005987369392383786
0.022118846738809032,1.289812539753161,1.8482066267415096,0.005987369392383786
0.011664641874009058,1.288479585396616,1.5223321004917747,0.005987369392383786
0.01001602342646373,1.295648085443597,1.642096575937773,0.005987369392383786
0.01050070183057534,1.2988034361287166,1.6182124646086442,0.005987369392383786
0.011195261962711811,1.2994237322556346,1.7615019522215192,0.005987369392383786
0.009972950100506606,1.300004337963305,1.6725810891703556,0.005688000922764597
0.009543731563577526,1.3016309926384373,1.7852763502221358,0.005688000922764597
0.009524641607544924,1.3026729508450157,1.746252179145813,0.005688000922764597
0.012571695309720542,1.3046181578385203,1.7038828699212325,0.005688000922764597
0.010042124476871993,1.302756573024549,1.6772054433822632,0.005688000922764597
0.011620542230574708,1.3039748982379311,1.613579135192068,0.005688000922764597
0.01096708935342337,1.3022536729511462,1.7337891333981563,0.005688000922764597
0.010548331676737258,1.3020531190069098,1.663923376484921,0.005688000922764597
0.03888217506832198,1.309046563349272,1.7147954765119051,0.005688000922764597
0.032728982010954304,1.2788720381887335,1.7180940038279484,0.005688000922764597
0.013486442793356744,1.2868241887343557,1.6669688820838928,0.005688000922764597
0.010101001170512876,1.2917465598959672,1.8257459182488291,0.005688000922764597
0.009446355220126478,1.2941925525665283,1.773643368168881,0.005688000922764597
0.009372779070154616,1.2957097480171604,1.6091027510793585,0.005688000922764597
0.010582239514118746,1.2972564822749089,1.7543222151304547,0.005688000922764597
0.010240769454915272,1.2978316859195107,1.5749202245160152,0.005688000922764597
0.010573192303510089,1.2975957017195852,1.447995712882594,0.005688000922764597
0.011090820361124841,1.2973984605387638,1.6527493627447831,0.005688000922764597
0.011530838073476365,1.2977073569046824,1.833298632973119,0.005688000922764597
0.011530918118200804,1.2966952951330888,1.6162731929829246,0.005688000922764597
0.019447980399586652,1.2986258456581516,1.6128732373839931,0.005688000922764597
0.034557240377915535,1.2900900401567157,1.692821923055147,0.005688000922764597
0.020466181449592113,1.274625671537299,1.6611740275433189,0.005688000922764597
0.011312718650228098,1.2883342504501343,1.669758119081196,0.005688000922764597
0.009487715255665151,1.2930026117124056,1.71194420990191,0.005688000922764597
0.00908896302510249,1.2935091319837069,1.7218160284192938,0.005688000922764597
0.009566221680296095,1.2957399707091481,1.6288040907759416,0.005688000922764597
0.0107107600197196,1.2965011847646613,1.7378941648884823,0.005688000922764597
0.011246165995927234,1.2948609653272127,1.5679802047578912,0.005688000922764597
0.009603485219964856,1.296532298389234,1.6359351214609648,0.005688000922764597
0.010378498485998103,1.2987425390042757,1.6602963522860879,0.005688000922764597
0.011064556280249044,1.2962550364042584,1.7153576236022146,0.005688000922764597
0.010319972312764117,1.2986604979163723,1.6212024092674255,0.005688000922764597
0.010138568272323985,1.2994965001156455,1.6501857826584263,0.005688000922764597
0.011345823736567246,1.3023166091818559,1.7645798419651233,0.005688000922764597
0.009511658529701986,1.3012343958804482,1.4344824395681683,0.005688000922764597
0.04003027370689731,1.3092451283806248,1.479671807665574,0.005688000922764597
0.02365490357930723,1.2714586006967645,1.7855882581911589,0.005688000922764597
0.011358169152548439,1.2876452584015696,1.6850443200061196,0.005688000922764597
0.009233560805257997,1.2953621901963885,1.586873355664705,0.005688000922764597
0.009211409787990545,1.2980387524554604,1.6106593420631008,0.005688000922764597
0.009369179704471639,1.2994135806435032,1.5877478656015898,0.005688000922764597
0.00958418395174177,1.301810063813862,1.667756852350737,0.005688000922764597
0.011174134566987815,1.3007161240828664,1.6177859776898433,0.005688000922764597
0.010736310217333468,1.3029727308373702,1.7991418775759245,0.005688000922764597
0.00988750694025504,1.3017373963406211,1.6393526290592395,0.005688000922764597
0.010243033058941364,1.301570735479656,1.7634241769188328,0.005688000922764597
0.00959203313840063,1.301030202915794,1.8407746239712364,0.005688000922764597
0.022326374573535042,1.3027693033218384,1.6787699460983276,0.005688000922764597
0.043803499129257704,1.2816096983457868,1.6534856934296458,0.005688000922764597
0.014317455015292293,1.283898529253508,1.7539406575654681,0.005688000922764597
0.009575605147371167,1.2981842317079242,1.7536426406157644,0.005688000922764597
0.009068419225513935,1.301819826427259,1.76955078777514,0.005688000922764597
0.009078087187127062,1.3028672808095028,1.6835121418300427,0.005688000922764597
0.009232301510086185,1.3054417497233342,1.5455097305147272,0.005688000922764597
0.00945208662826764,1.3063459835554425,1.6415125821766101,0.005688000922764597
0.010024439347417731,1.30637568549106,1.6122151174043353,0.005688000922764597
0.011001022238480417,1.3074464986198826,1.6301543524390774,0.005688000922764597
0.00925626385172731,1.3055001936460797,1.720400044792577,0.005688000922764597
0.01098738904846342,1.3073848360463192,1.8095769693976955,0.005688000922764597
0.04403130925799671,1.2937707399067127,1.6421043684608059,0.005688000922764597
0.015135187949789198,1.2890110580544722,1.7695359493556775,0.005688000922764597
0.00952498850069548,1.298544262584887,1.5213827020243595,0.005688000922764597
0.008639317839161345,1.30171064954055,1.6553520968085842,0.005688000922764597
0.00894678202702811,1.3027721455222683,1.638657337740848,0.005688000922764597
0.009598631656875736,1.3051465875224064,1.7549326451201188,0.005688000922764597
0.009149562175336638,1.3046575533716303,1.6433087587356567,0.005688000922764597
0.00984482614225463,1.305854552670529,1.5696921725022166,0.005688000922764597
0.012015443491308312,1.3074119592967786,1.605616691865419,0.005688000922764597
0.00930656914256121,1.3062955454776162,1.5641552021628933,0.005688000922764597
0.03391183050055253,1.3091273997959338,1.614472834687484,0.005688000922764597
0.04419516938689508,1.2746889402991848,1.723010684314527,0.005688000922764597
0.029319811416299718,1.2805239464107312,1.6088005304336548,0.005688000922764597
0.014033949835912177,1.2845560124045925,1.6740802526474,0.005688000922764597
0.009445233466593842,1.291140079498291,1.5566153243968361,0.005688000922764597
0.00857812416200575,1.2963899499491642,1.5016077976477773,0.005688000922764597
0.008403511080694826,1.299634249586808,1.6328097425009076,0.005688000922764597
0.008683264941761368,1.3022165298461914,1.7396906551561857,0.005688000922764597
0.008813555842559589,1.3040201287520559,1.759107282287196,0.005688000922764597
0.008829450675923573,1.3057005719134682,1.6962224935230457,0.005688000922764597
0.008934079424331063,1.3065655356959294,1.7274927277314036,0.005688000922764597
0.008332879772703899,1.3072338041506315,1.693947948907551,0.005403600876626367
0.00809122068121245,1.308375126437137,1.541874414996097,0.005403600876626367
0.008335179061089692,1.3087510748913413,1.7133470020796124,0.005403600876626367
0.009793321504012534,1.3092521993737471,1.5490751454704685,0.005403600876626367
0.008608329943136164,1.3091302859155756,1.6682538703868264,0.005403600876626367
0.00945336523612863,1.3099626741911237,1.7821517743562396,0.005403600876626367
0.009221338372873632,1.3104876530797858,1.7666003766812777,0.005403600876626367
0.009715429605229906,1.3104117104881687,1.7644488874234652,0.005403600876626367
0.008712944329569214,1.3089485356682224,1.5813321188876504,0.005403600876626367
0.010114837094749274,1.3090876152640896,1.6293545835896541,0.005403600876626367
0.009334646900625606,1.3065820932388306,1.7566010136353343,0.005403600876626367
0.009492107078825173,1.3101884377630133,1.6888726730095713,0.005403600876626367
0.030192886234114046,1.3136250596297414,1.7073946752046283,0.005403600876626367
0.027458229249245243,1.28182389861659,1.6774222223382247,0.005403600876626367
0.011925064566496172,1.2835966411389803,1.5565237120578164,0.005403600876626367
0.008658122026214474,1.294012427330017,1.7279972088964362,0.005403600876626367
0.008028037453952589,1.297607980276409,1.527522796078732,0.005403600876626367
0.007880071325129584,1.2988402404283221,1.7531737685203552,0.005403600876626367
0.008316345855985818,1.3005901637830233,1.5620402913344533,0.005403600876626367
0.008677954442406955,1.3023142940119694,1.484284570342616,0.005403600876626367
0.008986313337166058,1.3031372396569503,1.6051517787732577,0.005403600876626367
0.009277465165053544,1.3042904389531988,1.57650541631799,0.005403600876626367
0.009888020834248317,1.3040359459425275,1.8550008096193011,0.005403600876626367
0.008433446778278602,1.305163866595218,1.655212807027917,0.005403600876626367
0.010813182023795028,1.3069405304758173,1.70033965299004,0.005403600876626367
0.00842845023266579,1.3049866149300022,1.6461761719302128,0.005403600876626367
0.00966799156250138,1.3044929629877995,1.7015763834903115,0.005403600876626367
0.00995845131968197,1.306272224376076,1.6658340316069753,0.005403600876626367
0.009612709038743847,1.3054182027515613,1.6496588117197941,0.005403600876626367
0.008507105129721918,1.3031632398304187,1.6954900340030068,0.005403600876626367
0.010130878292808407,1.3059393669429578,1.6227762636385465,0.005403600876626367
0.0091152531339934,1.3063163192648637,1.800029644840642,0.005403600876626367
0.01011473170824741,1.3073922772156565,1.717434192958631,0.005403600876626367
0.008675897542975451,1.3068346475300037,1.5853021427204734,0.005403600876626367
0.009820338044511644,1.3066820094459934,1.6352037881550037,0.005403600876626367
0.009372520162478873,1.3065130647860075,1.821037493254009,0.005403600876626367
0.009308108765827982,1.3070816178070872,1.7295201138446206,0.005403600876626367
0.009118635501516493,1.308238606703909,1.7471632392782914,0.005403600876626367
0.009239980313730868,1.3076986137189364,1.5395623508252596,0.005403600876626367
0.06047002245721064,1.2900263322027106,1.6492498611149036,0.005403600876626367
0.020234264531417898,1.2796591520309448,1.6718061472240247,0.005403600876626367
0.010592713461894738,1.2895560327329134,1.626149804968583,0.005403600876626367
0.008467860323818107,1.2964817661988108,1.7708250974353992,0.005403600876626367
0.007868134710741671,1.3037889066495394,1.6755226317204928,0.005403600876626367
0.007983945873811057,1.3097197005623264,1.705739931056374,0.005403600876626367
0.008696267160734064,1.3139196257842214,1.867694101835552,0.005403600876626367
0.0084272556889214,1.317155317256325,1.7955302878430015,0.005403600876626367
0.008970022887775772,1.319678400692187,1.509773850440979,0.005403600876626367
0.008593255065773664,1.3201722220370644,1.7509680358987105,0.005403600876626367
0.010361517289359318,1.3208691258179515,1.614504243198194,0.005403600876626367
0.008984997231317194,1.3249272610011853,1.697141496758712,0.005403600876626367
0.05443083259620165,1.3182367274635716,1.7044766827633506,0.005403600876626367
0.03878951807947535,1.2910408973693848,1.7366679248056913,0.005403600876626367
0.015679966658353806,1.2978463674846448,1.861613204604701,0.005403600876626367
0.009006846892206292,1.3073698156758358,1.6822108469511334,0.005403600876626367
0.00790849629495489,1.3179209671522443,1.7311409398129112,0.005403600876626367
0.00765491715681396,1.3190188596123142,1.6619653074364913,0.005403600876626367
0.00806885455293875,1.3204349530370612,1.6183870717098838,0.005403600876626367
0.007893022909564408,1.3212421254107827,1.6358646907304462,0.005403600876626367
0.007957060478235545,1.3225606491691189,1.6846354007720947,0.005403600876626367
0.008170699161526403,1.3234156558388157,1.6794050994672274,0.005403600876626367
0.00834657835136903,1.3236746286091052,1.6565421694203426,0.005403600876626367
0.008136705397383162,1.3223051020973606,1.8600490657906783,0.005403600876626367
0.009850162228471354,1.3233656444047626,1.7255470313523944,0.005403600876626367
0.008728494132427793,1.3213258040578741,1.7688804111982648,0.005403600876626367
0.008887167725908128,1.3218473196029663,1.6898756654638993,0.005403600876626367
0.008528040280859722,1.3216137384113513,1.6734830015584041,0.005403600876626367
0.00909401030328713,1.322646046939649,1.6988737394935207,0.005403600876626367
0.03682342318719939,1.322006482827036,1.5569682999661094,0.005403600876626367
0.023301644887971252,1.2874092804758173,1.6357685829463757,0.005403600876626367
0.017779489145859292,1.2870446757266396,1.7204166713513827,0.005403600876626367
0.009824282440700029,1.2970556961862665,1.734501230089288,0.005403600876626367
0.0078114052793305175,1.301736881858424,1.4955362050156844,0.005403600876626367
0.0074369490489755805,1.3031160266775834,1.6710185502704822,0.005403600876626367
0.007853439592413212,1.305259905363384,1.7882712012843083,0.005403600876626367
0.007829160870690095,1.3072546406796104,1.8142414406726235,0.005403600876626367
0.007890035790440283,1.3087805760534186,1.642559384044848,0.005403600876626367
0.008899511671379992,1.3097480974699323,1.760310687516865,0.005403600876626367
0.008099130501872614,1.3096616581866616,1.8110027564199347,0.005403600876626367
0.008519563505328015,1.3122624409826178,1.6000573384134393,0.005403600876626367
0.008297512528339499,1.3125952168514854,1.7343240474399768,0.005403600876626367
0.007621614139919218,1.3121131972262734,1.6996966286709434,0.005133420832795048
0.007192434424436406,1.313773368534289,1.7037334410767806,0.005133420832795048
0.007108852757435096,1.315156704501102,1.796560011411968,0.005133420832795048
0.00834205682928625,1.3158212962903475,1.8312957976993762,0.005133420832795048
0.008010810265611661,1.3156765950353522,1.649805094066419,0.005133420832795048
0.009167841292525592,1.3176579538144564,1.879850851862054,0.005133420832795048
0.008225275987857267,1.3176407939509343,1.7071043315686678,0.005133420832795048
0.008357295962540727,1.3163223141118099,1.6904010584479885,0.005133420832795048
0.008071552986573232,1.3169638106697483,1.684216398941843,0.005133420832795048
0.00857940365217234,1.3160397692730552,1.5738227116434198,0.005133420832795048
0.008148441581349624,1.3154347319352,1.7124688750819157,0.005133420832795048
0.00902482102576055,1.3181164578387612,1.8009319117194729,0.005133420832795048
0.008521757652296832,1.317139744758606,1.733466995389838,0.005133420832795048
0.007980393319341698,1.3146386962187917,1.7219070760827315,0.005133420832795048
0.03327001346961448,1.3216376492851658,1.5744676621336686,0.005133420832795048
0.018928368281769126,1.2847369595577842,1.6534691735317832,0.005133420832795048
0.008970981953959716,1.2896620035171509,1.558004655336079,0.005133420832795048
0.007344241793218412,1.2935210968318738,1.7553480675345974,0.005133420832795048
0.007114254036232045,1.2965836838672036,1.746451641383924,0.005133420832795048
0.007613154667380609,1.2987395399495174,1.6726622487369336,0.005133420832795048
0.007657244507419436,1.3012522709997076,1.708013145547164,0.005133420832795048
0.007708150133686631,1.3030055196661698,1.6859161791048551,0.005133420832795048
0.007827979046851397,1.3037101218574925,1.6515899520171315,0.005133420832795048
0.009056731592863798,1.3045156253011603,1.7796554502687956,0.005133420832795048
0.008261091271905522,1.3083109228234542,1.5785469067724127,0.005133420832795048
0.007811699111602809,1.3127170863904452,1.4950905128529197,0.005133420832795048
0.009007205157295653,1.3131560651879561,1.5594356561961926,0.005133420832795048
0.03908415329887679,1.3215346148139553,1.4828766709879826,0.005133420832795048
0.02457278074794694,1.2678075589631732,1.7140397711804038,0.005133420832795048
0.00993622476725202,1.2772080019900673,1.6654440290049504,0.005133420832795048
0.007489912432471388,1.2887978992964093,1.6614044779225399,0.005133420832795048
0.007038234610502657,1.2939287800537913,1.5436328335812217,0.005133420832795048
0.007234529371520406,1.2957864246870343,1.6136837131098698,0.005133420832795048
0.007375113617040609,1.2979106212917126,1.7656898247568231,0.005133420832795048
0.007521855620373236,1.3000385698519255,1.5410635596827458,0.005133420832795048
0.007531056891342527,1.3014545440673828,1.6044074704772548,0.005133420832795048
0.008924920724606827,1.3023656104740344,1.7657978973890607,0.005133420832795048
0.008379917224182895,1.3075087697882402,1.6669046878814697,0.005133420832795048
0.007183923484071305,1.3094791173934937,1.7165402801413285,0.005133420832795048
0.01036438992933223,1.3120243047413074,1.5701919480373985,0.005133420832795048
0.007992731456301715,1.3048997301804393,1.6839241479572498,0.005133420832795048
0.007623290594078992,1.3059377544804622,1.8168007951033742,0.005133420832795048
0.020413225271592016,1.3079390714043064,1.6456740341688458,0.005133420832795048
0.010204123333096504,1.2987900282207288,1.5896214403604205,0.005133420832795048
0.007374262535258343,1.3015936487599422,1.6366608142852783,0.005133420832795048
0.007138992292120268,1.3031433695241024,1.6630164573067112,0.005133420832795048
0.0076713175267765395,1.3028606427343268,1.6499076454262984,0.005133420832795048
0.007621130391367172,1.3038528467479504,1.7743705824801796,0.005133420832795048
0.009092875119102629,1.307198725248638,1.6784889698028564,0.005133420832795048
0.008130418234749845,1.3106525634464465,1.704074872167487,0.005133420832795048
0.008079928983198969,1.3129903580013074,1.7427430717568648,0.005133420832795048
0.007921867660785975,1.3116100712826377,1.7649176434466713,0.005133420832795048
0.008432657850023947,1.311380336159154,1.6659173589003713,0.005133420832795048
0.008156918013762487,1.3129037744120549,1.5872886682811536,0.005133420832795048
0.00804113454528545,1.3132365063617104,1.7566396374451487,0.005133420832795048
0.01895241659918898,1.3188705318852474,1.6675907812620465,0.005133420832795048
0.032472600964339154,1.3028088870801424,1.6592374663603933,0.005133420832795048
0.025669093979032415,1.3007876245599044,1.719295831103074,0.005133420832795048
0.018761595220942246,1.2839372973693044,1.5247761042494523,0.005133420832795048
0.008542666971487435,1.2873018603575856,1.6020720977532237,0.005133420832795048
0.007093714599154498,1.2929006375764545,1.879579744840923,0.005133420832795048
0.006800462834929165,1.2951864631552445,1.5757447167446739,0.005133420832795048
0.006718067550345471,1.2961480241072805,1.58657621709924,0.005133420832795048
0.006948520135330527,1.2983806133270264,1.6173012884039628,0.005133420832795048
0.007078740476189475,1.3003579691836709,1.7372906333521794,0.005133420832795048
0.0070135025062451235,1.3020543173739785,1.6829745267566882,0.005133420832795048
0.007122003203748088,1.3029496418802362,1.7116694764087075,0.005133420832795048
0.007349600451753328,1.3040410029260736,1.7308634582318758,0.005133420832795048
0.008703349893422503,1.3042990847637779,1.6096751689910889,0.005133420832795048
0.007204462430979076,1.3046765013744956,1.7580210221441168,0.005133420832795048
0.008737108498615654,1.3059610316627903,1.8323835322731419,0.005133420832795048
0.00754784400525846,1.3101385267157304,1.6569313061864752,0.005133420832795048
0.007292714754217549,1.3113959588502582,1.6368717394377057,0.005133420832795048
0.00877963364320366,1.312165003073843,1.7172040939331055,0.005133420832795048
0.007132265104078933,1.3125313457689787,1.7628348752071983,0.005133420832795048
0.00890292433139525,1.310950047091434,1.7489334689943414,0.005133420832795048
0.007508425728270882,1.313467722190054,1.6793742242612337,0.005133420832795048
0.00855425304095996,1.3156986613022654,1.7398974456285174,0.005133420832795048
0.007864964831816522,1.312784665509274,1.7635653332660073,0.005133420832795048
0.007620430330892927,1.31346258991643,1.7147647079668547,0.005133420832795048
0.007918660161330512,1.3165363449799388,1.7063542416221218,0.005133420832795048
0.007202696888462493,1.3189428040855808,1.6768470500644885,0.0048767497911552955
0.006523631292542345,1.3200972833131488,1.8069728738383244,0.0048767497911552955
0.006404568220635778,1.320555988110994,1.7174102946331626,0.0048767497911552955
0.008143759455139699,1.3203841196863275,1.6854478999188072,0.0048767497911552955
0.007331943310993283,1.3245464186919362,1.734589790043078,0.0048767497911552955
0.014232542684399769,1.330050368058054,1.735132750711943,0.0048767497911552955
0.03150846838558975,1.3272843988318193,1.7804206170533832,0.0048767497911552955
0.011423342763201186,1.3033039005179154,1.7485625492899042,0.0048767497911552955
0.007289352508163766,1.3203472024516056,1.793520262366847,0.0048767497911552955
0.006580225927265067,1.330308198928833,1.6656843361101652,0.0048767497911552955
0.006429792896501328,1.3281460059316534,1.716361403465271,0.0048767497911552955
0.006379685413680579,1.3293063766077946,1.6165628464598405,0.0048767497911552955
0.006833764185246669,1.3319741612986515,1.6146749446266575,0.0048767497911552955
0.006916802719627556,1.333939884838305,1.7223849673020213,0.0048767497911552955
0.007264159864893085,1.335381827856365,1.6126210187610828,0.0048767497911552955
0.007188057968098866,1.3367118960932682,1.7242895803953473,0.0048767497911552955
0.007424589197494481,1.3402804199017977,1.7127612452757985,0.0048767497911552955
0.008636805473973877,1.341597933518259,1.569049690899096,0.0048767497911552955
0.007289922869715251,1.3426275504262823,1.6817223021858616,0.0048767497911552955
0.007683875749966032,1.3465624483008134,1.7445884503816302,0.0048767497911552955
0.007387995548350246,1.345955396953382,1.7634667942398472,0.0048767497911552955
0.008283598373006833,1.346984913474635,1.680506668592754,0.0048767497911552955
0.016854183552296537,1.3465582006856014,1.781827399605199,0.0048767497911552955
0.00761662901526219,1.3304997306121022,1.8876440713280125,0.0048767497911552955
0.006481838902752651,1.3361549377441406,1.6309619326340525,0.0048767497911552955
0.0076269435353185,1.3367764636089927,1.7890313989237736,0.0048767497911552955
0.00781527730195146,1.3387294443030107,1.6517526977940609,0.0048767497911552955
0.007261137331002637,1.3395843380375911,1.7321797672070955,0.0048767497911552955
0.00793040953086395,1.3389858070172762,1.7075598302640413,0.0048767497911552955
0.006737940822188791,1.3462178832606266,1.611608436233119,0.0048767497911552955
0.015433046623672309,1.3557308535826833,1.6381458169535588,0.0048767497911552955
0.008632447742121784,1.3417524601283826,1.826652727629009,0.0048767497911552955
0.007054378131502553,1.3409663376055265,1.674284621288902,0.0048767497911552955
0.007424012022583108,1.3419699166950427,1.6834217811885632,0.0048767497911552955
0.007916774453693315,1.34107842570857,1.583257235978779,0.0048767497911552955
0.007491672852713811,1.3405316001490544,1.8077005210675692,0.0048767497911552955
0.007368191194377448,1.3453638741844578,1.7093271393524974,0.0048767497911552955
